237;industrial_complex;1029.00;11.10;1605.00;-1.57;0
237;industrial_complex;1027.00;11.60;1680.00;-1.57;0
237;air_base;1061.00;10.60;1640.00;-1.57;0
237;bunker;1044.00;11.20;1606.00;-1.57;0
237;bunker;1005.00;11.10;1631.00;-1.57;0
237;bunker;1021.00;12.70;1572.00;-1.57;0
237;bunker;1017.00;11.50;1662.00;-1.57;0
237;bunker;998.00;11.80;1589.00;-1.57;0
237;bunker;1046.00;11.20;1655.00;-1.57;0
237;bunker;976.00;11.30;1645.00;-1.57;0
237;bunker;1037.00;11.30;1642.00;-1.57;0
237;bunker;1046.00;11.40;1631.00;-1.57;0
237;bunker;1007.00;13.00;1568.00;-1.57;0
237;bunker;1005.00;11.00;1607.00;-1.57;0
237;anti_air_building;1017.00;10.90;1680.00;-1.57;0
237;anti_air_building;976.00;11.20;1643.00;-1.57;0
237;anti_air_building;1032.00;12.50;1579.00;-1.57;0
237;synthetic_refinery;1002.00;10.70;1676.00;-1.57;0
237;nuclear_reactor;988.00;10.80;1605.00;-1.57;0
237;rocket_site;1040.00;11.30;1637.00;-1.57;0
237;radar_station;1005.00;10.70;1681.00;-1.57;0
237;fuel_silo;977.00;11.20;1647.00;-1.57;0
238;supply_node;4657.00;10.30;1663.00;-1.57;0
238;supply_node;4621.00;10.00;1708.00;-1.57;0
238;supply_node;4659.00;10.60;1622.00;-1.57;0
238;supply_node;4668.00;10.40;1647.00;-1.57;0
238;supply_node;4638.00;10.50;1659.00;-1.57;0
238;supply_node;4654.00;10.20;1671.00;-1.57;0
238;supply_node;4646.00;10.60;1629.00;-1.57;0
238;supply_node;4596.00;10.30;1693.00;-1.57;0
238;supply_node;4638.00;10.10;1701.00;-1.57;0
238;supply_node;4618.00;10.30;1680.00;-1.57;0
238;supply_node;4621.00;10.40;1667.00;-1.57;0
238;supply_node;4611.00;10.20;1706.00;-1.57;0
238;supply_node;4567.00;11.00;1691.00;-1.57;0
238;supply_node;4633.00;10.80;1638.00;-1.57;0
238;supply_node;4594.00;10.60;1673.00;-1.57;0
238;arms_factory;4593.00;10.90;1654.00;-1.57;0
238;arms_factory;4667.00;10.10;1686.00;-1.57;0
238;arms_factory;4656.00;10.20;1672.00;-1.57;0
238;arms_factory;4637.00;10.00;1696.00;-1.57;0
238;arms_factory;4664.00;10.20;1663.00;-1.57;0
238;arms_factory;4639.00;10.00;1701.00;-1.57;0
238;industrial_complex;4604.00;11.00;1655.00;-1.57;0
238;industrial_complex;4668.00;10.30;1652.00;-1.57;0
238;industrial_complex;4614.00;11.60;1640.00;-1.57;0
238;industrial_complex;4642.00;10.10;1684.00;-1.57;0
238;industrial_complex;4603.00;11.80;1624.00;-1.57;0
238;industrial_complex;4644.00;10.30;1670.00;-1.57;0
238;air_base;4646.00;10.40;1664.00;-1.57;0
238;bunker;4625.00;10.60;1656.00;-1.57;0
238;bunker;4661.00;10.60;1631.00;-1.57;0
238;bunker;4624.00;10.10;1694.00;-1.57;0
238;bunker;4605.00;11.50;1622.00;-1.57;0
238;bunker;4615.00;11.40;1641.00;-1.57;0
238;bunker;4652.00;10.60;1648.00;-1.57;0
238;bunker;4599.00;10.50;1682.00;-1.57;0
238;bunker;4588.00;10.70;1686.00;-1.57;0
238;bunker;4633.00;10.20;1685.00;-1.57;0
238;bunker;4641.00;10.40;1668.00;-1.57;0
238;bunker;4648.00;10.00;1691.00;-1.57;0
238;bunker;4616.00;10.20;1682.00;-1.57;0
238;bunker;4649.00;10.50;1657.00;-1.57;0
238;anti_air_building;4660.00;10.00;1681.00;-1.57;0
238;anti_air_building;4582.00;10.80;1675.00;-1.57;0
238;anti_air_building;4600.00;10.30;1703.00;-1.57;0
238;synthetic_refinery;4655.00;9.90;1694.00;-1.57;0
238;nuclear_reactor;4646.00;10.60;1645.00;-1.57;0
238;rocket_site;4591.00;10.50;1668.00;-1.57;0
238;radar_station;4633.00;10.10;1698.00;-1.57;0
238;fuel_silo;4645.00;10.40;1663.00;-1.57;0
239;supply_node;4842.00;16.40;608.00;-1.57;0
239;supply_node;4835.00;18.50;660.00;-1.57;0
239;supply_node;4811.00;15.60;633.00;-1.57;0
239;supply_node;4778.00;18.50;634.00;-1.57;0
239;supply_node;4858.00;15.90;572.00;-1.57;0
239;supply_node;4846.00;16.00;622.00;-1.57;0
239;supply_node;4811.00;15.50;569.00;-1.57;0
239;supply_node;4786.00;16.50;579.00;-1.57;0
239;supply_node;4786.00;15.90;621.00;-1.57;0
239;supply_node;4841.00;16.60;598.00;-1.57;0
239;supply_node;4818.00;16.10;593.00;-1.57;0
239;supply_node;4811.00;15.80;652.00;-1.57;0
239;arms_factory;4804.00;16.30;650.00;-1.57;0
239;arms_factory;4848.00;14.70;648.00;-1.57;0
239;arms_factory;4829.00;15.60;614.00;-1.57;0
239;arms_factory;4818.00;15.20;561.00;-1.57;0
239;arms_factory;4837.00;16.60;603.00;-1.57;0
239;arms_factory;4790.00;15.60;596.00;-1.57;0
239;industrial_complex;4814.00;16.00;568.00;-1.57;0
239;industrial_complex;4795.00;18.20;646.00;-1.57;0
239;industrial_complex;4804.00;14.90;619.00;-1.57;0
239;industrial_complex;4784.00;16.00;566.00;-1.57;0
239;industrial_complex;4790.00;15.30;613.00;-1.57;0
239;industrial_complex;4840.00;16.50;588.00;-1.57;0
239;air_base;4826.00;17.00;668.00;-1.57;0
239;bunker;4861.00;16.10;579.00;-1.57;0
239;bunker;4832.00;18.10;644.00;-1.57;0
239;bunker;4784.00;16.60;612.00;-1.57;0
239;bunker;4761.00;19.70;594.00;-1.57;0
239;bunker;4812.00;16.00;584.00;-1.57;0
239;bunker;4779.00;17.60;623.00;-1.57;0
239;bunker;4786.00;15.70;600.00;-1.57;0
239;bunker;4837.00;16.00;634.00;-1.57;0
239;bunker;4794.00;16.40;570.00;-1.57;0
239;bunker;4826.00;15.70;620.00;-1.57;0
239;bunker;4831.00;18.90;666.00;-1.57;0
239;anti_air_building;4863.00;15.50;588.00;-1.57;0
239;anti_air_building;4777.00;16.70;600.00;-1.57;0
239;anti_air_building;4803.00;16.20;590.00;-1.57;0
239;synthetic_refinery;4763.00;20.00;627.00;-1.57;0
239;nuclear_reactor;4793.00;15.80;592.00;-1.57;0
239;rocket_site;4849.00;16.60;578.00;-1.57;0
239;radar_station;4780.00;17.20;622.00;-1.57;0
239;fuel_silo;4828.00;15.40;610.00;-1.57;0
240;supply_node;829.00;9.50;1420.00;-1.57;0
240;supply_node;878.00;9.60;1388.00;-1.57;0
240;supply_node;897.00;9.60;1380.00;-1.57;0
240;supply_node;851.00;9.50;1400.00;-1.57;0
240;supply_node;874.00;9.60;1390.00;-1.57;0
240;arms_factory;868.00;9.80;1429.00;-1.57;0
240;arms_factory;855.00;9.60;1405.00;-1.57;0
240;arms_factory;864.00;9.80;1454.00;-1.57;0
240;arms_factory;839.00;9.70;1455.00;-1.57;0
240;arms_factory;842.00;9.70;1444.00;-1.57;0
240;arms_factory;906.00;10.00;1460.00;-1.57;0
240;industrial_complex;881.00;10.00;1437.00;-1.57;0
240;industrial_complex;829.00;9.60;1431.00;-1.57;0
240;industrial_complex;874.00;9.80;1406.00;-1.57;0
240;industrial_complex;920.00;10.00;1450.00;-1.57;0
240;industrial_complex;882.00;10.10;1465.00;-1.57;0
240;industrial_complex;826.00;9.50;1428.00;-1.57;0
240;air_base;916.00;9.90;1448.00;-1.57;0
240;bunker;870.00;10.20;1459.00;-1.57;0
240;bunker;893.00;9.80;1406.00;-1.57;0
240;bunker;854.00;9.80;1454.00;-1.57;0
240;bunker;860.00;9.70;1413.00;-1.57;0
240;bunker;928.00;10.20;1419.00;-1.57;0
240;bunker;866.00;9.80;1425.00;-1.57;0
240;bunker;872.00;9.90;1435.00;-1.57;0
240;bunker;890.00;10.00;1471.00;-1.57;0
240;bunker;911.00;10.00;1472.00;-1.57;0
240;bunker;856.00;9.60;1413.00;-1.57;0
240;bunker;894.00;9.90;1413.00;-1.57;0
240;coastal_bunker;901.00;9.60;1377.00;-1.57;0
240;coastal_bunker;892.00;9.60;1381.00;-1.57;0
240;coastal_bunker;868.00;9.60;1391.00;-1.57;0
240;coastal_bunker;857.00;9.50;1396.00;-1.57;0
240;coastal_bunker;827.00;9.50;1422.00;-1.57;0
240;dockyard;814.00;9.50;1435.00;-1.57;0
240;naval_base;902.00;9.60;1377.00;-1.57;14015
240;naval_base;877.00;9.60;1389.00;-1.57;14015
240;naval_base;874.00;9.60;1390.00;-1.57;14015
240;naval_base;838.00;9.50;1410.00;-1.57;14059
240;naval_base;833.00;9.50;1417.00;-1.57;14059
240;anti_air_building;870.00;9.80;1429.00;-1.57;0
240;anti_air_building;825.00;9.50;1431.00;-1.57;0
240;anti_air_building;910.00;9.90;1405.00;-1.57;0
240;synthetic_refinery;903.00;9.80;1395.00;-1.57;0
240;nuclear_reactor;900.00;9.90;1457.00;-1.57;0
240;rocket_site;877.00;10.30;1458.00;-1.57;0
240;radar_station;926.00;10.00;1438.00;-1.57;0
240;fuel_silo;886.00;10.10;1442.00;-1.57;0
241;supply_node;2217.00;9.50;1052.00;-1.57;0
241;supply_node;2183.00;9.60;1041.00;-1.57;0
241;supply_node;2191.00;9.60;1044.00;-1.57;0
241;supply_node;2164.00;9.50;1021.00;-1.57;0
241;arms_factory;2178.00;9.60;1049.00;-1.57;0
241;arms_factory;2184.00;10.00;1124.00;-1.57;0
241;arms_factory;2214.00;9.60;1058.00;-1.57;0
241;arms_factory;2142.00;10.00;1071.00;-1.57;0
241;arms_factory;2166.00;9.80;1065.00;-1.57;0
241;arms_factory;2159.00;9.70;1054.00;-1.57;0
241;industrial_complex;2191.00;9.70;1060.00;-1.57;0
241;industrial_complex;2175.00;10.10;1129.00;-1.57;0
241;industrial_complex;2206.00;9.90;1094.00;-1.57;0
241;industrial_complex;2166.00;9.90;1092.00;-1.57;0
241;industrial_complex;2163.00;9.60;1036.00;-1.57;0
241;industrial_complex;2177.00;9.80;1069.00;-1.57;0
241;air_base;2165.00;9.70;1061.00;-1.57;0
241;bunker;2207.00;9.70;1059.00;-1.57;0
241;bunker;2187.00;9.90;1084.00;-1.57;0
241;bunker;2207.00;9.60;1049.00;-1.57;0
241;bunker;2141.00;10.20;1057.00;-1.57;0
241;bunker;2193.00;9.90;1122.00;-1.57;0
241;bunker;2143.00;10.00;1046.00;-1.57;0
241;bunker;2126.00;10.00;1081.00;-1.57;0
241;bunker;2186.00;9.60;1051.00;-1.57;0
241;bunker;2184.00;9.70;1066.00;-1.57;0
241;coastal_bunker;2161.00;9.60;1021.00;-1.57;0
241;coastal_bunker;2174.00;9.60;1031.00;-1.57;0
241;coastal_bunker;2183.00;9.60;1043.00;-1.57;0
241;coastal_bunker;2217.00;9.50;1052.00;-1.57;0
241;dockyard;2211.00;9.60;1050.00;-1.57;0
241;naval_base;2155.00;9.60;1021.00;-1.57;13658
241;naval_base;2181.00;9.60;1037.00;-1.57;13658
241;naval_base;2185.00;9.60;1044.00;-1.57;13658
241;naval_base;2216.00;9.50;1050.00;-1.57;13670
241;anti_air_building;2220.00;9.60;1063.00;-1.57;0
241;anti_air_building;2134.00;10.00;1084.00;-1.57;0
241;anti_air_building;2152.00;9.70;1037.00;-1.57;0
241;synthetic_refinery;2188.00;9.90;1103.00;-1.57;0
241;nuclear_reactor;2209.00;9.90;1080.00;-1.57;0
241;rocket_site;2142.00;10.00;1095.00;-1.57;0
241;radar_station;2156.00;10.10;1081.00;-1.57;0
241;fuel_silo;2211.00;9.60;1050.00;-1.57;0
242;supply_node;1568.00;15.30;1444.00;-1.57;0
242;supply_node;1614.00;13.20;1463.00;-1.57;0
242;supply_node;1549.00;12.80;1355.00;-1.57;0
242;supply_node;1622.00;13.30;1380.00;-1.57;0
242;supply_node;1643.00;13.50;1400.00;-1.57;0
242;supply_node;1574.00;14.00;1401.00;-1.57;0
242;supply_node;1656.00;14.10;1421.00;-1.57;0
242;supply_node;1561.00;14.20;1391.00;-1.57;0
242;supply_node;1590.00;13.00;1399.00;-1.57;0
242;supply_node;1597.00;14.70;1445.00;-1.57;0
242;supply_node;1564.00;14.60;1422.00;-1.57;0
242;supply_node;1614.00;13.70;1410.00;-1.57;0
242;supply_node;1632.00;14.00;1411.00;-1.57;0
242;arms_factory;1590.00;13.70;1489.00;-1.57;0
242;arms_factory;1580.00;15.60;1456.00;-1.57;0
242;arms_factory;1598.00;13.40;1368.00;-1.57;0
242;arms_factory;1633.00;13.80;1417.00;-1.57;0
242;arms_factory;1563.00;13.30;1367.00;-1.57;0
242;arms_factory;1587.00;14.40;1436.00;-1.57;0
242;industrial_complex;1548.00;13.10;1378.00;-1.57;0
242;industrial_complex;1607.00;14.20;1431.00;-1.57;0
242;industrial_complex;1605.00;13.90;1412.00;-1.57;0
242;industrial_complex;1626.00;13.70;1411.00;-1.57;0
242;industrial_complex;1585.00;13.70;1400.00;-1.57;0
242;industrial_complex;1609.00;13.70;1404.00;-1.57;0
242;air_base;1628.00;13.30;1398.00;-1.57;0
242;bunker;1624.00;13.60;1415.00;-1.57;0
242;bunker;1577.00;14.70;1447.00;-1.57;0
242;bunker;1601.00;14.30;1444.00;-1.57;0
242;bunker;1631.00;13.30;1386.00;-1.57;0
242;bunker;1620.00;13.20;1385.00;-1.57;0
242;bunker;1643.00;13.80;1439.00;-1.57;0
242;bunker;1573.00;13.40;1369.00;-1.57;0
242;bunker;1583.00;13.40;1396.00;-1.57;0
242;bunker;1577.00;15.70;1462.00;-1.57;0
242;bunker;1599.00;14.30;1416.00;-1.57;0
242;bunker;1569.00;15.50;1422.00;-1.57;0
242;bunker;1554.00;15.00;1398.00;-1.57;0
242;bunker;1645.00;13.90;1404.00;-1.57;0
242;anti_air_building;1604.00;14.20;1445.00;-1.57;0
242;anti_air_building;1572.00;14.00;1395.00;-1.57;0
242;anti_air_building;1582.00;14.90;1418.00;-1.57;0
242;synthetic_refinery;1616.00;13.30;1455.00;-1.57;0
242;nuclear_reactor;1642.00;13.70;1410.00;-1.57;0
242;rocket_site;1583.00;14.80;1464.00;-1.57;0
242;radar_station;1560.00;14.40;1404.00;-1.57;0
242;fuel_silo;1626.00;13.30;1377.00;-1.57;0
243;supply_node;3220.00;9.50;502.00;-1.57;0
243;supply_node;3268.00;9.50;470.00;-1.57;0
243;supply_node;3314.00;9.60;465.00;-1.57;0
243;supply_node;3247.00;9.50;470.00;-1.57;0
243;supply_node;3285.00;9.50;470.00;-1.57;0
243;arms_factory;3338.00;10.00;524.00;-1.57;0
243;arms_factory;3251.00;9.80;533.00;-1.57;0
243;arms_factory;3319.00;10.20;518.00;-1.57;0
243;arms_factory;3286.00;10.10;540.00;-1.57;0
243;arms_factory;3281.00;10.20;554.00;-1.57;0
243;arms_factory;3277.00;9.60;478.00;-1.57;0
243;industrial_complex;3269.00;9.70;493.00;-1.57;0
243;industrial_complex;3247.00;9.60;505.00;-1.57;0
243;industrial_complex;3243.00;9.60;487.00;-1.57;0
243;industrial_complex;3306.00;10.10;519.00;-1.57;0
243;industrial_complex;3317.00;9.70;471.00;-1.57;0
243;industrial_complex;3267.00;9.60;478.00;-1.57;0
243;air_base;3310.00;10.20;559.00;-1.57;0
243;bunker;3328.00;10.10;523.00;-1.57;0
243;bunker;3277.00;9.70;508.00;-1.57;0
243;bunker;3268.00;9.70;502.00;-1.57;0
243;bunker;3323.00;9.90;481.00;-1.57;0
243;bunker;3277.00;10.00;540.00;-1.57;0
243;bunker;3312.00;10.20;548.00;-1.57;0
243;bunker;3272.00;9.50;473.00;-1.57;0
243;bunker;3251.00;9.80;546.00;-1.57;0
243;bunker;3299.00;9.70;477.00;-1.57;0
243;bunker;3229.00;9.60;524.00;-1.57;0
243;bunker;3281.00;10.00;525.00;-1.57;0
243;bunker;3228.00;9.60;500.00;-1.57;0
243;bunker;3329.00;9.80;472.00;-1.57;0
243;bunker;3284.00;10.30;575.00;-1.57;0
243;coastal_bunker;3315.00;9.60;464.00;-1.57;0
243;coastal_bunker;3245.00;9.50;472.00;-1.57;0
243;coastal_bunker;3269.00;9.50;470.00;-1.57;0
243;coastal_bunker;3284.00;9.50;470.00;-1.57;0
243;coastal_bunker;3233.00;9.50;491.00;-1.57;0
243;dockyard;3235.00;9.50;486.00;-1.57;0
243;naval_base;3326.00;9.60;462.00;-1.57;12821
243;naval_base;3255.00;9.50;470.00;-1.57;12820
243;naval_base;3278.00;9.50;470.00;-1.57;12777
243;naval_base;3298.00;9.60;470.00;-1.57;12821
243;naval_base;3221.00;9.50;502.00;-1.57;12927
243;anti_air_building;3236.00;9.60;490.00;-1.57;0
243;anti_air_building;3325.00;10.20;519.00;-1.57;0
243;anti_air_building;3224.00;9.50;503.00;-1.57;0
243;synthetic_refinery;3300.00;10.20;568.00;-1.57;0
243;nuclear_reactor;3296.00;9.70;487.00;-1.57;0
243;rocket_site;3249.00;9.80;527.00;-1.57;0
243;radar_station;3272.00;10.00;553.00;-1.57;0
243;fuel_silo;3333.00;9.90;479.00;-1.57;0
244;supply_node;2116.00;9.70;1256.00;-1.57;0
244;supply_node;2100.00;9.80;1264.00;-1.57;0
244;supply_node;2082.00;9.90;1233.00;-1.57;0
244;supply_node;2146.00;9.90;1228.00;-1.57;0
244;supply_node;2044.00;10.40;1207.00;-1.57;0
244;supply_node;2082.00;10.00;1220.00;-1.57;0
244;supply_node;2105.00;9.80;1242.00;-1.57;0
244;supply_node;2069.00;10.20;1228.00;-1.57;0
244;supply_node;2126.00;9.70;1263.00;-1.57;0
244;supply_node;2085.00;10.10;1178.00;-1.57;0
244;supply_node;2153.00;9.60;1267.00;-1.57;0
244;supply_node;2114.00;9.60;1295.00;-1.57;0
244;supply_node;2144.00;9.60;1267.00;-1.57;0
244;arms_factory;2130.00;9.90;1230.00;-1.57;0
244;arms_factory;2108.00;9.70;1252.00;-1.57;0
244;arms_factory;2136.00;9.80;1240.00;-1.57;0
244;arms_factory;2135.00;9.80;1246.00;-1.57;0
244;arms_factory;2085.00;9.90;1252.00;-1.57;0
244;arms_factory;2077.00;10.10;1218.00;-1.57;0
244;industrial_complex;2128.00;10.10;1201.00;-1.57;0
244;industrial_complex;2051.00;10.30;1196.00;-1.57;0
244;industrial_complex;2110.00;9.70;1287.00;-1.57;0
244;industrial_complex;2077.00;9.90;1249.00;-1.57;0
244;industrial_complex;2120.00;10.30;1182.00;-1.57;0
244;industrial_complex;2076.00;10.00;1189.00;-1.57;0
244;air_base;2147.00;9.90;1222.00;-1.57;0
244;bunker;2116.00;9.70;1255.00;-1.57;0
244;bunker;2043.00;10.50;1202.00;-1.57;0
244;bunker;2145.00;9.80;1243.00;-1.57;0
244;bunker;2120.00;10.10;1192.00;-1.57;0
244;bunker;2146.00;10.20;1205.00;-1.57;0
244;bunker;2091.00;9.90;1189.00;-1.57;0
244;bunker;2074.00;9.90;1257.00;-1.57;0
244;bunker;2073.00;10.20;1209.00;-1.57;0
244;bunker;2134.00;9.70;1248.00;-1.57;0
244;bunker;2127.00;9.60;1265.00;-1.57;0
244;bunker;2115.00;9.80;1233.00;-1.57;0
244;bunker;2054.00;10.20;1225.00;-1.57;0
244;bunker;2152.00;9.70;1251.00;-1.57;0
244;bunker;2065.00;10.30;1175.00;-1.57;0
244;bunker;2093.00;9.80;1255.00;-1.57;0
244;bunker;2108.00;9.70;1256.00;-1.57;0
244;coastal_bunker;2160.00;9.60;1267.00;-1.57;0
244;coastal_bunker;2140.00;9.60;1267.00;-1.57;0
244;coastal_bunker;2124.00;9.60;1269.00;-1.57;0
244;coastal_bunker;2120.00;9.60;1273.00;-1.57;0
244;dockyard;2141.00;9.60;1267.00;-1.57;0
244;naval_base;2156.00;9.60;1267.00;-1.57;13908
244;naval_base;2143.00;9.60;1267.00;-1.57;13908
244;naval_base;2131.00;9.60;1267.00;-1.57;13908
244;naval_base;2120.00;9.60;1277.00;-1.57;13908
244;anti_air_building;2110.00;9.90;1217.00;-1.57;0
244;anti_air_building;2087.00;10.00;1204.00;-1.57;0
244;anti_air_building;2083.00;9.90;1218.00;-1.57;0
244;synthetic_refinery;2120.00;9.70;1243.00;-1.57;0
244;nuclear_reactor;2127.00;10.30;1187.00;-1.57;0
244;rocket_site;2116.00;9.80;1232.00;-1.57;0
244;radar_station;2088.00;9.80;1266.00;-1.57;0
244;fuel_silo;2090.00;10.00;1195.00;-1.57;0
245;supply_node;4294.00;10.70;627.00;-1.57;0
245;supply_node;4276.00;10.10;643.00;-1.57;0
245;supply_node;4277.00;9.60;688.00;-1.57;0
245;supply_node;4239.00;9.80;656.00;-1.57;0
245;supply_node;4290.00;9.80;665.00;-1.57;0
245;supply_node;4244.00;10.30;628.00;-1.57;0
245;supply_node;4235.00;9.70;679.00;-1.57;0
245;supply_node;4259.00;9.60;701.00;-1.57;0
245;supply_node;4250.00;9.50;718.00;-1.57;0
245;supply_node;4213.00;9.60;690.00;-1.57;0
245;arms_factory;4276.00;9.60;706.00;-1.57;0
245;arms_factory;4230.00;9.50;696.00;-1.57;0
245;arms_factory;4249.00;10.50;622.00;-1.57;0
245;arms_factory;4275.00;9.60;709.00;-1.57;0
245;arms_factory;4257.00;10.30;630.00;-1.57;0
245;arms_factory;4277.00;9.60;692.00;-1.57;0
245;industrial_complex;4283.00;11.00;605.00;-1.57;0
245;industrial_complex;4248.00;9.50;712.00;-1.57;0
245;industrial_complex;4218.00;9.50;695.00;-1.57;0
245;industrial_complex;4260.00;11.10;614.00;-1.57;0
245;industrial_complex;4241.00;9.60;693.00;-1.57;0
245;industrial_complex;4300.00;10.80;623.00;-1.57;0
245;air_base;4234.00;9.60;691.00;-1.57;0
245;bunker;4221.00;10.00;632.00;-1.57;0
245;bunker;4219.00;9.60;691.00;-1.57;0
245;bunker;4226.00;9.80;656.00;-1.57;0
245;bunker;4245.00;10.30;589.00;-1.57;0
245;bunker;4251.00;9.50;715.00;-1.57;0
245;bunker;4249.00;10.10;633.00;-1.57;0
245;bunker;4278.00;9.60;686.00;-1.57;0
245;bunker;4261.00;10.40;628.00;-1.57;0
245;bunker;4293.00;10.60;631.00;-1.57;0
245;bunker;4303.00;11.20;613.00;-1.57;0
245;coastal_bunker;4210.00;9.60;689.00;-1.57;0
245;coastal_bunker;4230.00;9.50;702.00;-1.57;0
245;dockyard;4247.00;9.50;715.00;-1.57;0
245;naval_base;4219.00;9.50;696.00;-1.57;13301
245;naval_base;4246.00;9.50;714.00;-1.57;13338
245;anti_air_building;4275.00;9.70;669.00;-1.57;0
245;anti_air_building;4258.00;10.70;603.00;-1.57;0
245;anti_air_building;4287.00;9.60;699.00;-1.57;0
245;synthetic_refinery;4259.00;9.60;705.00;-1.57;0
245;nuclear_reactor;4293.00;11.40;612.00;-1.57;0
245;rocket_site;4262.00;10.70;602.00;-1.57;0
245;radar_station;4221.00;10.00;629.00;-1.57;0
245;fuel_silo;4286.00;9.70;679.00;-1.57;0
246;supply_node;1631.00;16.10;916.00;-1.57;0
246;supply_node;1607.00;14.20;877.00;-1.57;0
246;supply_node;1661.00;13.80;933.00;-1.57;0
246;supply_node;1654.00;14.50;896.00;-1.57;0
246;supply_node;1591.00;13.60;893.00;-1.57;0
246;supply_node;1639.00;15.50;888.00;-1.57;0
246;supply_node;1596.00;14.20;894.00;-1.57;0
246;supply_node;1679.00;14.10;902.00;-1.57;0
246;supply_node;1599.00;15.80;854.00;-1.57;0
246;supply_node;1658.00;14.30;901.00;-1.57;0
246;supply_node;1628.00;15.60;929.00;-1.57;0
246;supply_node;1681.00;14.60;927.00;-1.57;0
246;arms_factory;1641.00;15.70;901.00;-1.57;0
246;arms_factory;1665.00;14.00;897.00;-1.57;0
246;arms_factory;1675.00;14.10;896.00;-1.57;0
246;arms_factory;1620.00;16.70;913.00;-1.57;0
246;arms_factory;1664.00;14.20;917.00;-1.57;0
246;arms_factory;1611.00;14.80;866.00;-1.57;0
246;industrial_complex;1655.00;14.80;905.00;-1.57;0
246;industrial_complex;1687.00;14.20;903.00;-1.57;0
246;industrial_complex;1597.00;14.40;867.00;-1.57;0
246;industrial_complex;1656.00;14.40;890.00;-1.57;0
246;industrial_complex;1653.00;14.80;904.00;-1.57;0
246;industrial_complex;1680.00;14.10;911.00;-1.57;0
246;air_base;1636.00;15.80;877.00;-1.57;0
246;bunker;1610.00;15.30;857.00;-1.57;0
246;bunker;1625.00;15.40;863.00;-1.57;0
246;bunker;1661.00;14.50;869.00;-1.57;0
246;bunker;1610.00;14.70;875.00;-1.57;0
246;bunker;1634.00;15.30;904.00;-1.57;0
246;bunker;1672.00;14.00;900.00;-1.57;0
246;bunker;1660.00;14.20;888.00;-1.57;0
246;bunker;1667.00;13.80;940.00;-1.57;0
246;bunker;1649.00;14.50;875.00;-1.57;0
246;bunker;1642.00;17.30;950.00;-1.57;0
246;bunker;1638.00;16.20;940.00;-1.57;0
246;anti_air_building;1671.00;14.10;908.00;-1.57;0
246;anti_air_building;1642.00;14.20;913.00;-1.57;0
246;anti_air_building;1669.00;14.10;923.00;-1.57;0
246;synthetic_refinery;1693.00;14.20;905.00;-1.57;0
246;nuclear_reactor;1612.00;15.90;900.00;-1.57;0
246;rocket_site;1652.00;14.50;896.00;-1.57;0
246;radar_station;1649.00;14.80;897.00;-1.57;0
246;fuel_silo;1651.00;14.60;900.00;-1.57;0
247;supply_node;5536.00;9.50;860.00;-1.57;0
247;supply_node;5513.00;9.50;793.00;-1.57;0
247;supply_node;5484.00;9.60;779.00;-1.57;0
247;supply_node;5469.00;9.60;764.00;-1.57;0
247;supply_node;5486.00;9.70;872.00;-1.57;0
247;supply_node;5561.00;9.50;842.00;-1.57;0
247;supply_node;5490.00;9.60;872.00;-1.57;0
247;supply_node;5498.00;9.50;788.00;-1.57;0
247;arms_factory;5502.00;9.70;859.00;-1.57;0
247;arms_factory;5485.00;9.80;818.00;-1.57;0
247;arms_factory;5475.00;9.90;809.00;-1.57;0
247;arms_factory;5469.00;9.80;872.00;-1.57;0
247;arms_factory;5472.00;9.70;785.00;-1.57;0
247;arms_factory;5467.00;10.10;836.00;-1.57;0
247;industrial_complex;5467.00;10.00;821.00;-1.57;0
247;industrial_complex;5533.00;9.60;850.00;-1.57;0
247;industrial_complex;5447.00;10.10;810.00;-1.57;0
247;industrial_complex;5449.00;9.90;796.00;-1.57;0
247;industrial_complex;5505.00;9.80;835.00;-1.57;0
247;industrial_complex;5466.00;10.00;820.00;-1.57;0
247;air_base;5558.00;9.50;842.00;-1.57;0
247;bunker;5463.00;9.70;773.00;-1.57;0
247;bunker;5470.00;9.70;794.00;-1.57;0
247;bunker;5549.00;9.60;813.00;-1.57;0
247;bunker;5468.00;9.80;872.00;-1.57;0
247;bunker;5504.00;9.70;855.00;-1.57;0
247;bunker;5521.00;9.60;862.00;-1.57;0
247;bunker;5509.00;9.70;837.00;-1.57;0
247;bunker;5542.00;9.60;850.00;-1.57;0
247;bunker;5445.00;10.10;824.00;-1.57;0
247;bunker;5454.00;10.00;809.00;-1.57;0
247;bunker;5480.00;9.60;776.00;-1.57;0
247;bunker;5482.00;9.70;862.00;-1.57;0
247;coastal_bunker;5471.00;9.50;766.00;-1.57;0
247;coastal_bunker;5482.00;9.60;777.00;-1.57;0
247;coastal_bunker;5491.00;9.60;785.00;-1.57;0
